"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"129","b3e9cf3e8ad4297f4684de214b93b7d8",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16180.8
"130","31279561514822a13342f20c7ca9a632",482,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",4465.1
"131","6b4a4e8e74fbd9152a664228ee5a86a4",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16151
"132","c96eec2005460faa8e22e3e96676322d",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",8921.4
"133","ff9687c8d4593d062c9d81b147e8b3ab",364,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16485.3
"134","63710b2542658e9a0ea1b4f049824169",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",9945.4
"135","6e8cda38bc9fe6265d63d4acd4046b96",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12445.2
"136","85726fd3a36e6bf15e28d40650d34bea",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11245
"137","66f156fd5a408addcc816fe0eb44c4d8",365,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",18066.6
"138","3dae83d74c8e102b8e279f54ded26cdf",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",20956.3
"139","35edc46c3ac4ee86b8299d93efb75c9b",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12743.6
"140","5ca45b492478536238b44087ebf3f76a",483,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",10461.3
"141","f75f17a0d8c18d8ec872cb4e2d844ccb",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16509.7
"142","6cb3a4035cc09b8e5ebafa248305efb1",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",25523.9
"143","661096ab3fd600b818da32f012e7716d",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",10037.3
"144","15ca07334b958baf07bda790d2f71689",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12491.7
"145","a3b5379f16ef2b1298266a14d53e76ce",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12844
"146","a5d81616dc678f0021c918567682a7f2",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",25703.3
"147","8a688381ad22ef4f4b64fe0f3bd31c40",484,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",8955.3
"148","71dcfd15bbc585d39c4ff51a2c7dd1c8",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",20888.2
"149","8fe4b079a78f43678f05b3d02921d99c",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14665.2
"150","c279fc419cd7118af2aa0538d077fa99",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",9392.7
"151","04fced2246fde2a4c2524e6fa02ee2ec",484,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16721
"152","7d6b1f0cf93de0ccdfbcc7b262c290aa",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16509.5
"153","14f5ce00964ba5b12e97a0faba585091",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",21145.3
"154","70637a41ff4b30732267a0920ac7d0d6",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",10696.1
"155","2e29e8dd578f67215e3108a1f1f0fe17",491,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12873.2
"156","b1fe73aa16df5f86af1b3b0af22052c2",478,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16405.1
"157","152f34cb571d4daa7b582569226a209f",370,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",10138.6
"158","43c825e9eb602bcfd9084b0e431b3ac7",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14594
"159","da5ae9059ba74a87018398530271a7f0",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",17632.8
"160","1e211050672dedc7420ed6c1e4c7609d",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12606.4
"161","bc21c613ac1bfe1f0bc26ffba6f7fa5f",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",8963.2
"162","fdba0d389181594819561aa9a08e3910",370,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",9701
"163","537501447118d2df80c21fa4a280a3c6",493,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",19582.7
"164","7a4096ab755f7cd94d90a4f51e0c1239",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15625
"165","1eaed96879411f992f51d3845f188d82",491,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",10596.4
"166","873645bbc2c6b29de47dd1a1f56f3c99",371,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14075.6
"167","29096ecdfda477502de68c85f1fc162c",365,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11017.3
"168","df92d22ed7141e0adfffeed755444c6c",370,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12103.2
"169","da7014c21ecae5245e4ea4d6cfbf3c44",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",17071.1
"170","b5412bf1471a0231c825d313c79ae44b",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",23910.2
"171","d1052f8886585a6b5d50fd6605a3b45f",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15284.4
"172","44713eece148ac90ba2c25966cce979f",477,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15746.5
"173","fb8c2bc6a7add4d78f072a3a04f42661",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",10449.6
"174","85ac33ab56f04ba40f557e3c78e25c13",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",17700.6
"175","40d70a82b9de9a52ac1fb64be23ad763",482,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14728.4
"176","b50ec8155d546bdbffc09ea91ca4cf4e",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12045.8
"177","dd490af910ed742cac592d4773bfcddf",486,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",18691.4
"178","e23b351320258f6ccb258c25f42019bc",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12361
"179","1a6b335314fca851abe2f4d25792f202",365,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",9528.4
"180","580510718dcb05786e832800bb03c4be",371,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12116.9
"181","fdf4fc0d44cee37c26dbfb189af93c5d",370,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",17045.6
"182","2ae2bde59c8150831bba72307db7b118",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",13286.6
"183","561097f73a3a7a330ebe137fd25b3483",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12494.9
"184","0386f7a7ff5ed49f90547187d0966ea2",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15228.3
"185","e1f5223ec771150b2365f025b5d66277",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11179.2
"186","afda009b31dde550c5d22f8098cd80e9",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12819.4
"187","f95d25e609e41c15358d56966cda9e07",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",7818.8
"188","9f3e03658b3afc9f4f322a604b74611e",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15432
"189","9e849e7438c35644412037f52e233f98",482,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15579.3
"190","d5e045683035bd2ab14406cfdab9e048",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",18704.9
"191","8dd8f213eccae5f7c598c990cf6bd9fe",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12312.4
"192","45b498a7939b8016e863dfe69148648c",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",18162.7
"193","927e114d59a418b6fac0b6bd9630697b",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15503.4
"194","f3dcb6c998b645e6b67f8de5f2a7716a",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",18850.6
"195","e081c1ee9a1f4e9013743902daba70ed",365,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",10982
"196","e3e4930b8b7fb097cfaf9723ed907640",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",7009.5
"197","f540b860e706767470f5dd6232b26946",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",5509
"198","e682416e819fe8bcfa46b8605e6f04c6",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12190.2
"199","67e58c230a21bb9f9300f4628c78bcdc",492,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12430.3
"200","5d2df8dccb33a82bbe1240835f19561a",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",17435.7
"201","df13cc2b9598cba85007fe775e5eb24c",491,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14678.7
"202","dea916d0fb0ffe4264c14af29467dbe5",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",8993.3
"203","11c2f68e3474296038608e0056ffceda",483,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",10451.1
"204","3740168dec7901a85d355290d419eaf2",481,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14983
"205","af39ab94e9e0b48cd2f843c40cef9086",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14133
"206","eedc77a12a07afdec0902d6b35da8099",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",20536.8
"207","272ae116c65924949426faca51e1dd98",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15038.3
"208","aa17caa6051cd84a3bd25b83e73fd686",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",13034.4
"209","6e4b9e38f1192baa2e3c284cd280aae0",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",13687.8
"210","7952f75eb0e41516cbc03a1ad1a3a77f",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12389.6
"211","6010262f5420374617664b147fc9e3eb",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14541.1
"212","b9ff5f77f6c8c88e01292fe944884fdc",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",20516.2
"213","ffebd2f2393262c246dd9c1f8b99e19c",486,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12780.9
"214","c5c812843d055c9c4d01023de98a7de3",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15086.9
"215","78461e18d721088fbcb6943d33eee826",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11382.9
"216","50c6c0c1887acb61884a673c97305c64",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",9516.8
"217","57409413fdb8addcbc3ffa8aec8e3120",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16606.5
"218","6745afe1433ba8204306e967b641e32b",486,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14885.9
"219","fefc855da649a0d6e5ad5c2202219941",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12951.6
"220","77eda7923f362b13898c17039235787e",483,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11570.7
"221","c5583345f0476fbb13351998cccc166d",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11027.5
"222","26254535a28b49054790fd1fbffe701c",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11762.1
"223","5d176babc69cbf81f4df5d532a5f2ea3",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16154
"224","13b3b377689b3fdcff4fa1fb449aa1fa",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11208
"225","e2cb8b6dbad662b2c9689cdc07ddbc59",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",4343.8
"226","5dbbe405262cae143b45e2b6f1586695",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14335.4
"227","1b3f5d696b461af642239b737a5f86e5",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",23392.8
"228","c41aad3ff12d64c038b36239edf1dea5",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11703.5
"229","1cf89e6847bd860746d9945e06fb3625",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16137.3
"230","18dfbb12025f1fa72fc7aadbc8173b82",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",9954.2
"231","1f3f6a93f021a93c8951c4b39fdc200b",485,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12709.9
"232","9a2ecaa88eae0b7ef140c1aa1d9e4976",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11555.8
"233","2b464e02a1fc7c9e9304cba311f4289d",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15791.8
"234","9ec1ac57fdb46a69d970e048b7e78e5d",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",11902.8
"235","d765432a5388b15577e2123a4ac593ba",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14052.9
"236","565bfd022eda4c11bfb164da4d46dc01",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",17212.7
"237","06d7c1c4eecb312a27b56141ab8056c4",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16121.6
"238","e2c018f8d88eb2213e3523704ecd3348",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16897.1
"239","7c9143fdfab56058cb53a31e0b076d29",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",20529
"240","c16b02ce85fa7a9ae9ef7662b11ad421",365,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",17225.7
"241","de4ebcba98326c317e20df9047d6674e",491,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12777.4
"242","c442095efa07fc9216f87cf40367ac12",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",18767.2
"243","2758bd590f4f720ed87201c8f6c97a0b",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16796.5
"244","8f97e90e893e25d7524c9e273d1afbf2",492,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15064.3
"245","93d689b7b529ad76178ab96d8e746851",484,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14595.4
"246","3de158a67a89738acba3d3482a31ea25",481,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",13290.1
"247","27b42a81667682b1f7566af0e277880a",484,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",18329.6
"248","c95db6f971f42cc424b913f118c0e242",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14004.2
"249","a895068dc4a564079b6ff90a81896fdd",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",14087.5
"250","cd5798f158791fc596993f242568526d",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",13503.1
"251","785baf0dd1c66446969dd9070bbf1ad3",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",22102.4
"252","b4947c8cae3b4757b1f6df8aa86373f8",486,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",12879
"253","489937405c1ae5213d4e302901be37b4",487,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16733
"254","e210287b5e523b049eb9f992aef59df1",364,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",15433.1
"255","8b96264d8c994cfb1b8ecddabcf80ced",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",13912
"256","adf400bab40219c618da496de31db1c7",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",20718.6
"257","fd19c8fd30e9c6213831bdeacd565773",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Periphery distance travelled","HMGULA_OFD_010_001",16602.1
