"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"131","601fe59bf2e05cd910f3f3bb0270ae4f",520,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.9
"132","26254535a28b49054790fd1fbffe701c",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17
"133","fe52075accb753b7ea182d4dddaec37a",553,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",20
"134","8b96264d8c994cfb1b8ecddabcf80ced",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.8
"135","8532505698bb282d1418ad3bf0ce910f",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.4
"136","a9aa43a738c873f25915ae70a27ec414",436,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19
"137","afda009b31dde550c5d22f8098cd80e9",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.4
"138","e20334e63c9c8cca149aeaa34da02ad0",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.7
"139","f35fae26582d6ba81729cf3647b8f23f",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.6
"140","f35fae26582d6ba81729cf3647b8f23f",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.8
"141","9a1b816c164bc7f5354989d1a458809b",548,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",20.5
"142","7c9143fdfab56058cb53a31e0b076d29",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.3
"143","1d75c61e7f7bed9c303170e90ef44e98",430,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.7
"144","bd3ede5cd68bf67b2d59560140599d54",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",20.2
"145","c5d55e039e060dc48fb880b9b3cf2711",431,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.9
"146","08964716ba5647ecb5ac13c2c5c3ac92",546,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.3
"147","99befe1cf40478e0bdbe8328a7b62511",551,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.6
"148","54ec5f249f3583d2e8c46ba2cb09d01f",433,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.4
"149","b5a89e10c405fd6f4383f00860aefc54",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.9
"150","b0aeba63f4a69053f82c5bdd74df0035",545,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",13.3
"151","f3fbb89777a08737690385c97dd9bdaa",509,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.1
"152","8e0710da139af2bd8a5120b06a8265c6",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.8
"153","e234432d824a0debd21a0735555034b1",427,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.8
"154","7b3824ad5ba2bffdfd17d7b822a89a55",428,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.8
"155","e85abb9a9aa002c329617d11a36233c8",430,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17
"156","92ac14060b953f30f1e17f6eb9611614",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",21.1
"157","85726fd3a36e6bf15e28d40650d34bea",552,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.9
"158","4a3a00fa9f487d32389603472741c608",515,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.3
"159","537501447118d2df80c21fa4a280a3c6",519,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.9
"160","fbf806b011cb0a60694b2c6dbb65439b",553,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.1
"161","271d4cf0d52288a5e0c966ba7866895d",554,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17.1
"162","f1853e9560842bd536d0142c22f2a759",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16
"163","beb0d5752e6a07cd4a8f8604cb563be8",430,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.6
"164","a4990ba96177fa50430301a6086875ae",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19
"165","8172b4bed89547effa7c35c1201d5c26",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.3
"166","8de4d551116265b4b9cc8aaaa779108b",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.2
"167","731af83a1b39cc7d53f5c9024ca9db99",512,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15
"168","de4ebcba98326c317e20df9047d6674e",519,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.8
"169","82d156453b4291865e784a95a6a458ef",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.4
"170","a4f0747b4dcb4e83d6d7867814e47975",546,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.9
"171","2758bd590f4f720ed87201c8f6c97a0b",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.4
"172","565bfd022eda4c11bfb164da4d46dc01",515,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.6
"173","bda1bf95521b10ef93613b0ff2a29d97",547,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.1
"174","af9852929149107dec7cb91d0ca7c56f",433,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.4
"175","d2c109a35dad6a63ebe25586f91a99ca",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.7
"176","21c003c371ca09ba416e842e55360f6c",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",22.5
"177","bccd12527b4263d83f991bf6af5dec4c",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.2
"178","14f5ce00964ba5b12e97a0faba585091",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",20.1
"179","be2ec381fdf6c763bc92b1ae94c90e2e",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17.3
"180","699e9ed8bfcaa10f95eb22233588369b",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.3
"181","ea364f316f67f6749b53feacf93e5b03",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.9
"182","fdf4fc0d44cee37c26dbfb189af93c5d",433,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.9
"183","8d0b0ed626fabe6080c347b724b48092",548,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.3
"184","e618340ba1a9a94cf2ed82049fe1a163",507,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18
"185","14e93ecfbbf4e0b4084b0f2df63de50e",431,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.4
"186","2d1a59d86a729fa16f507a12f86d837c",554,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.9
"187","ce321a8ee683893ae5bc024044729575",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.1
"188","bc21c613ac1bfe1f0bc26ffba6f7fa5f",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",12.1
"189","b524c23bacd2ef205be266a64efd70ae",552,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.1
"190","292ceb330e18d16435b695d0436ca29f",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.2
"191","d637ba26ed77902014a7cc7dd9480c46",433,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.3
"192","ceee2cc5822eb45389a991c315999c25",553,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.8
"193","1cb43e78984ec66eb9d87c853d7485f4",512,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17.6
"194","3462138770ff8ddc0e9e9fec425b3bf7",519,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.3
"195","8de4d551116265b4b9cc8aaaa779108b",547,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.7
"196","bcf0f67e18e07f81f734ca3a283dd3b5",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16
"197","cbac1c939d8731afc7abb6a5fb99f871",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.9
"198","85cd1944c00c36a9402543b11edd38d8",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.1
"199","2aae74d830949744229954185b215bca",430,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.2
"200","dfd17d0961e30c4bc3f903e7d06961d1",431,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17.1
"201","8a1a8ad4e137f1c32812d9f5377971f6",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.6
"202","6df1b75f01be60c65535aa5cb8c5d86a",507,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.8
"203","3462138770ff8ddc0e9e9fec425b3bf7",556,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.9
"204","33d2044e61d37be6fd0f8574a74d3a49",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",20.2
"205","14f5ce00964ba5b12e97a0faba585091",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",20.9
"206","8756cf85e13ead88da6238989b2a1139",519,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",20.4
"207","b68992d108ad925c5a785b8998e3fb8f",430,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17.1
"208","cb81c1be6a4578636ff7fa96ec70c8a3",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.1
"209","066a0933b1697819c0e2a3b077901bb4",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.1
"210","32046c267520a34f8b108488499d6c72",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.3
"211","f540b860e706767470f5dd6232b26946",552,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.5
"212","f3fbb89777a08737690385c97dd9bdaa",546,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.3
"213","1e211050672dedc7420ed6c1e4c7609d",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",21
"214","775c8b588fe7376a7936a37930f9c623",518,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.7
"215","8172b4bed89547effa7c35c1201d5c26",553,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.7
"216","35ceb8232e4c0e52725085bcf076e446",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.1
"217","06d7c1c4eecb312a27b56141ab8056c4",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.8
"218","8fa54af32bba57b2c785b19f6d5d2d22",545,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.8
"219","3dae83d74c8e102b8e279f54ded26cdf",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.2
"220","8e59c87ab994a65a4a287c7474608aa6",429,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.3
"221","85726fd3a36e6bf15e28d40650d34bea",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.3
"222","b208e70cea3bb5cb657bee62e0af5867",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",22.2
"223","e1fdb2e77dec5fa5577037949c8f32b5",435,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.1
"224","d85bb815b681aad45ceb08b9eac7e126",429,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.6
"225","0ddf5c02d2a2b672acd7a1f5b33a483b",545,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.3
"226","5be636c398e271b2392393a6f0512ba7",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17.8
"227","df13cc2b9598cba85007fe775e5eb24c",519,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19
"228","57d443031e5117e42404e3de386fc714",431,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.3
"229","1e211050672dedc7420ed6c1e4c7609d",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",21.4
"230","9059253be6198e13bce89a1e59292160",428,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",21.9
"231","dd490af910ed742cac592d4773bfcddf",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.3
"232","50c6c0c1887acb61884a673c97305c64",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.5
"233","829bbd6ff003fcf929b13ac31a8a7204",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.5
"234","c326d26c34dcf501316cb104260c43f2",518,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",20.7
"235","93a46ab3f79ef56c43d873ecac4286c1",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",21.5
"236","2758bd590f4f720ed87201c8f6c97a0b",548,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.8
"237","a5d81616dc678f0021c918567682a7f2",551,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",16.1
"238","5540328ac972d65c4e121023654bc492",435,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.8
"239","f21ec9ffcebdd577d10db809d1f4690b",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.9
"240","e7f5332e47e85cac2be49eae78d2bac4",429,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17
"241","5733b9c2a6ea722b1a677a8f594f641c",433,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",13.3
"242","30b7c876a9c062c247d5862c0c429a17",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17.2
"243","06d35fbd6a1517b2cf32b5f7184fa9ea",431,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17.5
"244","c16b02ce85fa7a9ae9ef7662b11ad421",427,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.4
"245","c15958f713179dd9cc99c4b495d9d99b",547,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.9
"246","bc5286598aea9715c77625b62f603f8e",512,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.5
"247","4349cbe1955e9555449469bc5e176484",554,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.3
"248","0738a76d0f546186eb0e0eceb64e441d",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.6
"249","90bec722164633446595b2732715501e",553,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15
"250","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",551,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",21.8
"251","7570138882679fafe1df61d5af53e96d",408,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",17.9
"252","54291e163ea666d2f4beaf80c33a5e4a",429,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.8
"253","e618340ba1a9a94cf2ed82049fe1a163",543,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.3
"254","4349cbe1955e9555449469bc5e176484",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.4
"255","f21ec9ffcebdd577d10db809d1f4690b",552,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.2
"256","90bec722164633446595b2732715501e",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.2
"257","6937766721255fa062539994d1c530d1",516,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",19.3
"258","35ceb8232e4c0e52725085bcf076e446",552,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",15.3
"259","19c5e440f421b55aff529e06b3406b50",431,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.3
"260","8ecb8a0222992d08842d54d23fdb3a1e",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",14.4
"261","49b4ae3db82fb8d66751b62cd9ebbb47",431,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Lean mass NMR","HMGULA_MIN_004_001",18.9
