"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"133","ab75ab044723a2885f36345bced0b29e",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",88.34
"134","5d5f8bcf8f0466ec6f013c7238e6dc03",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",75.45
"135","5e35dde9d9c3b6a84bde09055409a4d6",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",78.27
"136","58e9a80fa4034cbf4baeaf7ef00820b9",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",75.98
"137","50a2d8bbf09a83505322abb2a170e74e",409,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",74.28
"138","e2acc0922ca0b608b56cb2e61bd63629",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",93.44
"139","54291e163ea666d2f4beaf80c33a5e4a",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",93.71
"140","2aae74d830949744229954185b215bca",409,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",73.65
"141","06d35fbd6a1517b2cf32b5f7184fa9ea",413,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",81.06
"142","c16b02ce85fa7a9ae9ef7662b11ad421",407,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",87.83
"143","488ef9b8fb260072af8a8b0abe585260",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",82.25
"144","9a1b816c164bc7f5354989d1a458809b",525,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",83.03
"145","c657d8db2636c0be241fd52989cb9d91",414,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",89.44
"146","89fd89f9bd1f971e8d4052800f27232b",408,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",86.41
"147","997c8fb33567f16c62253ecb9216eb44",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",85.59
"148","b0b83124d54a44b512627f1cfb4327fc",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",94.17
"149","e3e4930b8b7fb097cfaf9723ed907640",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",61.67
"150","5653a7813264da4cee6ff777aca4fdb9",533,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",62.61
"151","152140c99a4b441932871f74c73b5d23",400,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",90.58
"152","c41aad3ff12d64c038b36239edf1dea5",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",66.34
"153","9be25c73b3dd3099eb7456e7cd18e682",523,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",77.15
"154","74ef0a6484ec0ea8a81208065addbd47",412,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",87.99
"155","7b3824ad5ba2bffdfd17d7b822a89a55",409,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",70
"156","b1fe73aa16df5f86af1b3b0af22052c2",521,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",84.23
"157","e9c2c00f312816f734affc0c794dc985",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",72.89
"158","b87db051b511afa7c43ab22b19633253",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",82.07
"159","2848df9802bdaf0aa3518abff744c97d",524,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",90.57
"160","287429a138ea0039586d26a837950828",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",91.07
"161","5540328ac972d65c4e121023654bc492",417,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",81.44
"162","bbb02d1571fe89ec4aaebbec3566624d",529,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",94.25
"163","898f39f0192141b44e74570a3152b189",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",88.39
"164","f21ec9ffcebdd577d10db809d1f4690b",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",90.85
"165","fbf8102ba2171aa45d9ec6d36897cda5",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",74.38
"166","6745afe1433ba8204306e967b641e32b",529,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",82.58
"167","a3b5379f16ef2b1298266a14d53e76ce",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",89.74
"168","4349cbe1955e9555449469bc5e176484",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",86.44
"169","fbf806b011cb0a60694b2c6dbb65439b",535,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",96.49
"170","c9ffcc188dbc0222b0bdcb661e5d48c7",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",87.82
"171","541683381cbbf659061df1446ae4c762",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",89.96
"172","9f9db619ac722aa8956afe897573e79a",533,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",83.26
"173","e4712e6fe63842e0cef59cd56664edfe",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",85.58
"174","7c9143fdfab56058cb53a31e0b076d29",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",94.73
"175","dd573c4f275b6f22466daeaec69e4243",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",82.53
"176","bd5c379ca298a0521c061ea459fa30c7",517,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",67.52
"177","d1052f8886585a6b5d50fd6605a3b45f",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",84.54
"178","8a688381ad22ef4f4b64fe0f3bd31c40",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",70.11
"179","091483dca87cc334ffa3fcea104638fb",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",87.84
"180","9ec1ac57fdb46a69d970e048b7e78e5d",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",76.94
"181","e1fdb2e77dec5fa5577037949c8f32b5",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",62.38
"182","19c5e440f421b55aff529e06b3406b50",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",76.65
"183","7952f75eb0e41516cbc03a1ad1a3a77f",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",84.03
"184","422e196125438b63f17dfefb03bed406",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",90.75
"185","8e59c87ab994a65a4a287c7474608aa6",409,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",63.51
"186","844ef2ab3bd8bb933f55a87838375606",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",64.86
"187","a1928c217f083995ac5676b69ff5f481",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",83.06
"188","cb81c1be6a4578636ff7fa96ec70c8a3",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",92.42
"189","d6f56aa582cee3a32682c4bd4e033ae0",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",78.6
"190","c326d26c34dcf501316cb104260c43f2",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",86.32
"191","afda009b31dde550c5d22f8098cd80e9",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",81.78
"192","beb0d5752e6a07cd4a8f8604cb563be8",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",84.26
"193","f0e1d62179b89faa3dcefa618676be5c",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",77.41
"194","1b3f5d696b461af642239b737a5f86e5",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",71.34
"195","1cb43e78984ec66eb9d87c853d7485f4",526,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",89.54
"196","cbac1c939d8731afc7abb6a5fb99f871",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",25.6
"197","4df9a600af2bb13c87b62f622646567e",412,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",73
"198","ef9358ea9460bc7dc9bba18e949420be",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",90.5
"199","e8ca47b59fc58878e57f7faa70e9c8f8",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",92.7
"200","1cf89e6847bd860746d9945e06fb3625",526,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",73.51
"201","85ac33ab56f04ba40f557e3c78e25c13",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",82.39
"202","8fa54af32bba57b2c785b19f6d5d2d22",526,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",93.19
"203","29adcc7e2f72ac0e4e4c6fbb8fd2357e",528,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",89.54
"204","d2c109a35dad6a63ebe25586f91a99ca",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",75.88
"205","5fe9840a3dcdc83d56a1c0bd4662f967",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",84.38
"206","5f08d9b7eff83a82ceb441c606dec3b6",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",88.07
"207","b75cf6026fd6c4a063594d8cd7bdb2cc",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",74.31
"208","b9ff5f77f6c8c88e01292fe944884fdc",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",78.27
"209","3de158a67a89738acba3d3482a31ea25",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",84.62
"210","df92d22ed7141e0adfffeed755444c6c",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",79.73
"211","0386f7a7ff5ed49f90547187d0966ea2",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",74.74
"212","507438427d98062df26eddc3873bd0f4",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",84.41
"213","f3fbb89777a08737690385c97dd9bdaa",523,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",79.95
"214","628b04c83216dde50339b3c78baa668f",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",87.96
"215","064d4d8ef6a620be40d179d5b4d9cc55",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",89.56
"216","ea364f316f67f6749b53feacf93e5b03",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",89.94
"217","093740979889e96c669694a3c732b8c0",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",66.17
"218","e2c018f8d88eb2213e3523704ecd3348",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",87.05
"219","f8ce3c4fd1d5a7c62df22da651fa80be",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",85.88
"220","d5e045683035bd2ab14406cfdab9e048",549,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",92.38
"221","fdba0d389181594819561aa9a08e3910",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",85.86
"222","6f916a32914c5c06dc0410c5818fce00",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",73.61
"223","a4990ba96177fa50430301a6086875ae",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",59.52
"224","785baf0dd1c66446969dd9070bbf1ad3",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",95.39
"225","6df1b75f01be60c65535aa5cb8c5d86a",524,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",85.79
"226","d1452a510c8a28c10f47650f2d222942",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",77.92
"227","cd5798f158791fc596993f242568526d",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",92.17
"228","7c4535bb7470ccebf5049cdbd58368fa",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",88.81
"229","8dd8f213eccae5f7c598c990cf6bd9fe",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",90.12
"230","0310e17280cfd6bce17e2b8f8002bd6a",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",85.88
"231","580510718dcb05786e832800bb03c4be",414,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",83.5
"232","2ce9f471e9b1d007665282ceca096d65",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",87.42
"233","60c62e0a2b0c4a72c8d76cd91da66ea8",412,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",69.99
"234","21c003c371ca09ba416e842e55360f6c",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",91.06
"235","dd490af910ed742cac592d4773bfcddf",527,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",87.57
"236","e85abb9a9aa002c329617d11a36233c8",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",92.91
"237","de34d87ee5f6d6095b614cf50376b1ee",412,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",69.07
"238","e1b5a9db8fce68611d8061e49da1ea4d",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",86.59
"239","47c9414d7c6b775ded7ad8e8eda4c9dd",409,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",82.39
"240","adf400bab40219c618da496de31db1c7",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",86.88
"241","c5d55e039e060dc48fb880b9b3cf2711",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",75.26
"242","70637a41ff4b30732267a0920ac7d0d6",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",90.37
"243","84cc849a452ea5f5681fe961a1e35e98",547,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",62.87
"244","c2cabcce6a800f75466f7e27852fc236",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",76.35
"245","0747fa08203ff877031c6a23f312fb2a",527,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",85.44
"246","b6134e73ea37690c14371d0075c6d974",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",87.99
"247","2b464e02a1fc7c9e9304cba311f4289d",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",86.17
"248","57409413fdb8addcbc3ffa8aec8e3120",549,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",89.67
"249","14f5ce00964ba5b12e97a0faba585091",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",94.86
"250","a4f0747b4dcb4e83d6d7867814e47975",527,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",93.21
"251","4f766469bf2061651130961bcc417f9b",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",73.55
"252","c95db6f971f42cc424b913f118c0e242",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",72.39
"253","a9aa43a738c873f25915ae70a27ec414",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",73.82
"254","5d6174c22697755eeb4eb2756d61cc84",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",76.58
"255","264d29d5d0c017f10f2f087600eece80",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",79.7
"256","d48fe4995f848ea61e8a1e383e2f1938",413,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",24.79
"257","4a3a00fa9f487d32389603472741c608",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",60.07
"258","9ce8981db8530b907730724c89a79c4c",521,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",83.84
"259","9e849e7438c35644412037f52e233f98",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",83.48
"260","b5a89e10c405fd6f4383f00860aefc54",414,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",74.85
"261","071707b58c7c1bd83aede7e7462eebad",547,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",73.75
"262","e7f5332e47e85cac2be49eae78d2bac4",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",79.25
"263","53668fbcd80c7ce47337159303d13559",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",79.22
"264","f5ea4ef1baa825f706a5793a55bec368",524,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Ejection Fraction","HMGULA_ECH_004_001",78.57
