"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"133","84b4fe88701a693d83df31d6fb5730a0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.22
"134","f3fbb89777a08737690385c97dd9bdaa",552,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.88
"135","35ceb8232e4c0e52725085bcf076e446",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.98
"136","85cd1944c00c36a9402543b11edd38d8",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.22
"137","a6fe4f711d3c8b27407a46a6bebcefd9",553,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.66
"138","8dd8f213eccae5f7c598c990cf6bd9fe",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.58
"139","9a2ecaa88eae0b7ef140c1aa1d9e4976",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.02
"140","e618340ba1a9a94cf2ed82049fe1a163",551,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.49
"141","fbf806b011cb0a60694b2c6dbb65439b",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.95
"142","cdee8fb4312a1f85d472209ef00ac172",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.84
"143","99befe1cf40478e0bdbe8328a7b62511",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.65
"144","1173280af280d49b49f1752078dd4bc6",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.31
"145","6b4a4e8e74fbd9152a664228ee5a86a4",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.94
"146","dbf878b3cb8fda9acc73dc7dc85e9b2c",542,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.74
"147","ceee2cc5822eb45389a991c315999c25",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.61
"148","72a002da8ac84e1d43a4a37c8a9e8dda",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.38
"149","2848df9802bdaf0aa3518abff744c97d",552,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.77
"150","ecb5b2b0dec562439c8216f0574f7565",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",17.65
"151","699e9ed8bfcaa10f95eb22233588369b",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.77
"152","78461e18d721088fbcb6943d33eee826",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.31
"153","4a3a00fa9f487d32389603472741c608",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.06
"154","11c2f68e3474296038608e0056ffceda",539,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.99
"155","8d0b0ed626fabe6080c347b724b48092",557,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.23
"156","8f97e90e893e25d7524c9e273d1afbf2",562,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.3
"157","e1b5a9db8fce68611d8061e49da1ea4d",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.59
"158","fb8c2bc6a7add4d78f072a3a04f42661",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.78
"159","dfce9ac17d91cc0800cbc81f2dc4590b",544,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.46
"160","279b7bbff420cca1568a8814ce73608c",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.77
"161","829c97af766741c32c2a48ee62652532",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.12
"162","0ddf5c02d2a2b672acd7a1f5b33a483b",553,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.57
"163","0386f7a7ff5ed49f90547187d0966ea2",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.76
"164","bb6462e21238c786f0aab0e2981e97b5",562,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.73
"165","292ceb330e18d16435b695d0436ca29f",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.95
"166","b6134e73ea37690c14371d0075c6d974",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.64
"167","c442095efa07fc9216f87cf40367ac12",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.31
"168","f58b0ba9771aef56c250295e50372662",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.39
"169","561097f73a3a7a330ebe137fd25b3483",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.94
"170","fff7aae8a661f892942d5b3c618e099b",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.58
"171","2b9ecc99d6789f90791c6c6118484c89",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.42
"172","3ca17f2d1281a3451e0e6fc461d70158",556,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.19
"173","a4f0747b4dcb4e83d6d7867814e47975",554,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.38
"174","e2cb8b6dbad662b2c9689cdc07ddbc59",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.46
"175","af9b24eb329885f5c850d491a84461f8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.45
"176","5be636c398e271b2392393a6f0512ba7",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.8
"177","e3cba698d82f9cc2ecb675feeb6c59c5",563,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.47
"178","84cc849a452ea5f5681fe961a1e35e98",554,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.95
"179","848c53a601fdd1e7f30253b408f52804",539,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.45
"180","1f3f6a93f021a93c8951c4b39fdc200b",554,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.87
"181","9ff4604107a147bf3265f76db5b905ad",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.46
"182","091483dca87cc334ffa3fcea104638fb",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.68
"183","c279fc419cd7118af2aa0538d077fa99",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.65
"184","e1f5223ec771150b2365f025b5d66277",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.79
"185","15ca07334b958baf07bda790d2f71689",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.13
"186","8de4d551116265b4b9cc8aaaa779108b",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.59
"187","d0ffcccb563b4f02d3d51408fb6b8689",543,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.65
"188","d46e046685048783edb7637c73e0fd84",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.98
"189","5dbbe405262cae143b45e2b6f1586695",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.39
"190","4349cbe1955e9555449469bc5e176484",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.96
"191","67e58c230a21bb9f9300f4628c78bcdc",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.36
"192","f75f17a0d8c18d8ec872cb4e2d844ccb",545,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.99
"193","82d156453b4291865e784a95a6a458ef",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.63
"194","054e2cc0dca2eb076ee9a43431a8afa1",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.48
"195","b524c23bacd2ef205be266a64efd70ae",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.79
"196","7f04c660fa91435f8964b99cd924cefc",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.9
"197","23ae9db3acb295e9ce4c84c8f4caec09",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.88
"198","fc0d13d6b686b1721dfa7074d54f51db",556,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.52
"199","df13cc2b9598cba85007fe775e5eb24c",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.76
"200","da4946904cb219f539252a2151b82ee6",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.39
"201","bbb02d1571fe89ec4aaebbec3566624d",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.73
"202","1eaed96879411f992f51d3845f188d82",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.05
"203","6cb3a4035cc09b8e5ebafa248305efb1",543,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.95
"204","6937766721255fa062539994d1c530d1",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.51
"205","a5d81616dc678f0021c918567682a7f2",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.31
"206","8172b4bed89547effa7c35c1201d5c26",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.66
"207","d5e045683035bd2ab14406cfdab9e048",556,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.72
"208","071707b58c7c1bd83aede7e7462eebad",555,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.95
"209","731af83a1b39cc7d53f5c9024ca9db99",555,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.66
"210","2d1a59d86a729fa16f507a12f86d837c",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.85
"211","2ae2bde59c8150831bba72307db7b118",545,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.72
"212","6aa9e2a40665168e2dc0f2e3e346cafb",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.43
"213","695f176b837d29b2473937c09ab220b9",539,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.85
"214","661096ab3fd600b818da32f012e7716d",557,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.9
"215","c15958f713179dd9cc99c4b495d9d99b",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.7
"216","9ec1ac57fdb46a69d970e048b7e78e5d",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.65
"217","4a3f53d31f6ef15889ca66ea4456e5ae",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.39
"218","d6f56aa582cee3a32682c4bd4e033ae0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.87
"219","8756cf85e13ead88da6238989b2a1139",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19
"220","1cf89e6847bd860746d9945e06fb3625",555,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.71
"221","50c6c0c1887acb61884a673c97305c64",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.43
"222","6010262f5420374617664b147fc9e3eb",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.1
"223","fd95e04dcd6607f209e3e54c01920f44",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.84
"224","9452fcef3913dfddab15184debeb7b17",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.65
"225","7d04036abc8311597cde99860196a8bc",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.63
"226","90bec722164633446595b2732715501e",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",17.95
"227","537501447118d2df80c21fa4a280a3c6",562,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.95
"228","2d0e8718e597ba4810a09bac6880e723",557,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.96
"229","1f4db255528ff406fd0f85cc4e842f2d",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.03
"230","e397b9d6b430168c6d2fa18f5c125127",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.79
"231","d1452a510c8a28c10f47650f2d222942",562,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.86
"232","be2ec381fdf6c763bc92b1ae94c90e2e",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.52
"233","eda64487f646f8f8efacb55af826f56c",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.16
"234","f540b860e706767470f5dd6232b26946",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.17
"235","c2940de293daae3f790a254e6dbaf421",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.9
"236","a6e1dda00d436c1bca388d33095d2ea7",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.33
"237","2a3597d91820cc0577b9c26207e74ab4",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.98
"238","8fa54af32bba57b2c785b19f6d5d2d22",554,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.14
"239","5f08d9b7eff83a82ceb441c606dec3b6",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.97
"240","33d2044e61d37be6fd0f8574a74d3a49",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.87
"241","71dcfd15bbc585d39c4ff51a2c7dd1c8",563,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.88
"242","1a216ef0db1b8a3191e5752d493b544a",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.81
"243","eedc77a12a07afdec0902d6b35da8099",540,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.38
"244","393204fe2f454f836d7d29e0e99764ae",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.89
"245","c3ea481a0318825064e9691c0d3bad8c",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.94
"246","bc21c613ac1bfe1f0bc26ffba6f7fa5f",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.91
"247","82ce624d4afffae00e57b6ad2df16aec",554,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.98
"248","e9c2c00f312816f734affc0c794dc985",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.81
"249","ec3cb60a57c0bfeb25279341fed11c00",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.69
"250","27a3490ed15f228ea582ae9448b1e913",551,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.16
"251","7c4535bb7470ccebf5049cdbd58368fa",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.04
"252","babfaf4ccb7d16027771da6cb3f93a36",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.39
"253","de4ebcba98326c317e20df9047d6674e",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.92
"254","1860557f732762cdf422a04637fc2179",555,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.27
"255","fe52075accb753b7ea182d4dddaec37a",562,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.07
"256","6745afe1433ba8204306e967b641e32b",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",18.46
"257","4878698e8750d1fc8169c55687919611",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Tibia length","HMGULA_HWT_002_001",19.32
