"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"17","422e196125438b63f17dfefb03bed406",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.02104523
"18","54ec5f249f3583d2e8c46ba2cb09d01f",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.01958237
"19","199f35764f242960621dd25cf2dd47d8",548,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019853376
"20","d2c109a35dad6a63ebe25586f91a99ca",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.025923913
"21","b31d0148c4192a7f1c8e184d9f3ab9a0",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.021861717
"22","fe0ed7ab23662c8b893b2008baa4446f",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.017407542
"23","fefc855da649a0d6e5ad5c2202219941",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.02131705
"24","1a6b335314fca851abe2f4d25792f202",421,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.022622686
"25","e23b351320258f6ccb258c25f42019bc",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.016647816
"26","4df9a600af2bb13c87b62f622646567e",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019719241
"27","6e846a3b75830f5db0974b8c6dfaa8ab",436,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019571703
"28","f8bbfac75acf7fc5f1127bb207305bca",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018534116
"29","58e9a80fa4034cbf4baeaf7ef00820b9",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.01934212
"30","4ea346b172a682d13ce507e72ba9d252",540,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020220058
"31","b75cf6026fd6c4a063594d8cd7bdb2cc",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.021429978
"32","287429a138ea0039586d26a837950828",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.017196951
"33","44713eece148ac90ba2c25966cce979f",541,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.024380816
"34","e2091e9f50d2b40008cdec736cc0f574",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.01666117
"35","1cdc1a05c87bcadf354de8dbc820c56e",424,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.027357642
"36","cb81c1be6a4578636ff7fa96ec70c8a3",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.017301377
"37","9be25c73b3dd3099eb7456e7cd18e682",534,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.01879613
"38","8a688381ad22ef4f4b64fe0f3bd31c40",548,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.017995467
"39","6f916a32914c5c06dc0410c5818fce00",425,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020948453
"40","ea364f316f67f6749b53feacf93e5b03",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.017733924
"41","e8ca47b59fc58878e57f7faa70e9c8f8",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.0166266
"42","2ce9f471e9b1d007665282ceca096d65",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.023582494
"43","054e2cc0dca2eb076ee9a43431a8afa1",547,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019108308
"44","4f766469bf2061651130961bcc417f9b",541,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.023197437
"45","2847788f06da3b2c344b7a564b2aa6cd",430,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018736223
"46","bfb02a51eb558ec56c53bbeb7c23184d",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.023040932
"47","e1ca6766d65c7f299e2eda98461b2f52",533,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018068468
"48","fbf8102ba2171aa45d9ec6d36897cda5",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018088643
"49","54fa69419d7e0f56184ff39cc63a33f0",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.015635692
"50","5d176babc69cbf81f4df5d532a5f2ea3",547,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019721637
"51","d85bb815b681aad45ceb08b9eac7e126",426,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019266125
"52","d64127dab7b6aee133ba67a30bb33085",433,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.025677068
"53","d57553b6f8092b4ef95309e3cb8944ca",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020387687
"54","79eede859a863c334c682aeb38ff8b77",548,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019065322
"55","65cf79ed8027140c9126f90169e452b8",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019076968
"56","e388cef0d6871a5828004a84c4ed8c81",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018394101
"57","064d4d8ef6a620be40d179d5b4d9cc55",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018892793
"58","f3dcb6c998b645e6b67f8de5f2a7716a",546,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020481206
"59","c41aad3ff12d64c038b36239edf1dea5",541,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.022498408
"60","9190475bb264a5878eca8470bd2fcfe0",547,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019395253
"61","3cd7194109966e109908f56133afe47a",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.01703658
"62","f9ad9327a4d154239961d4e834794768",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.023635201
"63","4a3f53d31f6ef15889ca66ea4456e5ae",546,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.0226
"64","1e3f8ca54dbf42aa50c4fc7bf1ce1200",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020394545
"65","c5d55e039e060dc48fb880b9b3cf2711",434,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018325072
"66","32046c267520a34f8b108488499d6c72",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.01880029
"67","3ab75a21b879360b1d4afecf58acb777",425,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.022274341
"68","2b464e02a1fc7c9e9304cba311f4289d",436,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019752763
"69","c9ffcc188dbc0222b0bdcb661e5d48c7",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019165577
"70","5fe9840a3dcdc83d56a1c0bd4662f967",437,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019609496
"71","85ac33ab56f04ba40f557e3c78e25c13",541,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.025682151
"72","0bf24ee0670e6abb227940063bf7aa3b",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019602537
"73","4584f535ec7513966243c9faf4f4e64e",547,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.023968734
"74","488ef9b8fb260072af8a8b0abe585260",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.021993494
"75","edfb9002e631256a7d614d43e5d1a844",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.017841645
"76","ef9358ea9460bc7dc9bba18e949420be",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.023426667
"77","fdba0d389181594819561aa9a08e3910",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019001493
"78","be996a2a71816e43693571ce11968677",433,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.024141606
"79","7fc24c9425bb671ad8edee97888e2c29",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.01948468
"80","5208a456df16759d49e6aeaef0df9dad",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.023221178
"81","bcf0f67e18e07f81f734ca3a283dd3b5",428,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.022908313
"82","e7f5332e47e85cac2be49eae78d2bac4",430,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020296726
"83","b68992d108ad925c5a785b8998e3fb8f",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019924782
"84","49b4ae3db82fb8d66751b62cd9ebbb47",434,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.02337532
"85","35edc46c3ac4ee86b8299d93efb75c9b",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020996677
"86","0a833c0d7a50e2519e818c96d9771a49",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018231295
"87","66c6415886edf2d54bf32733f75ea835",433,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.024186667
"88","1d75c61e7f7bed9c303170e90ef44e98",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020604141
"89","da5ae9059ba74a87018398530271a7f0",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018575266
"90","997c8fb33567f16c62253ecb9216eb44",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020010227
"91","f5ea4ef1baa825f706a5793a55bec368",530,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.019457612
"92","53668fbcd80c7ce47337159303d13559",546,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.017985974
"93","c657d8db2636c0be241fd52989cb9d91",428,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.016878305
"94","62d5a599b957469e9d90edf534365ce9",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.024712922
"95","1b3f5d696b461af642239b737a5f86e5",542,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020851497
"96","a1928c217f083995ac5676b69ff5f481",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.024509978
"97","d5e045683035bd2ab14406cfdab9e048",546,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.02414966
"98","f4226d4b6963d4cd49543f119a0b134e",426,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.017782595
"99","1c2b6b40b5371a5adc590891cc1b34ba",432,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018468702
"100","489937405c1ae5213d4e302901be37b4",539,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.023958797
"101","264d29d5d0c017f10f2f087600eece80",546,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.017793814
"102","c8dfc298afda5f57a33ac8905fb52f2a",422,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.021914473
"103","47c9414d7c6b775ded7ad8e8eda4c9dd",422,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.026127363
"104","4969829e795b1577a5bff802e5370e25",540,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.024140049
"105","5653a7813264da4cee6ff777aca4fdb9",542,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018708011
"106","d637ba26ed77902014a7cc7dd9480c46",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018919284
"107","2bca4bb12ff784ad8a602ac62aea4f6c",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.018733427
"108","5ce5bd2061697b5ccb71e2fe0acf2369",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.022806143
"109","ac87bae847384b6b2db3d2b4f310ab49",437,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.016015487
"110","066a0933b1697819c0e2a3b077901bb4",427,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.017347252
"111","5a43ab3adcffd21b6db00ffcdde5c8c6",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.020102793
"112","9e3c53928da35a305c92e34924a36548",547,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.022342483
"113","5e540687bcf353b48c5ee3491826341c",550,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.021597603
"114","84cc849a452ea5f5681fe961a1e35e98",544,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.021257402
"115","04fced2246fde2a4c2524e6fa02ee2ec",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","BMC/Body weight","HMGULA_DXA_007_001",0.021575676
