"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"18","9e7a133167b767ba4899c47b9f77290d",433,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",12965
"19","09f8497a05094c82a6ed04fb3d69fa28",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",10139
"20","e2c018f8d88eb2213e3523704ecd3348",558,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",4930
"21","c5d55e039e060dc48fb880b9b3cf2711",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",13781
"22","e3e4930b8b7fb097cfaf9723ed907640",442,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",22893
"23","49b4ae3db82fb8d66751b62cd9ebbb47",439,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",38868
"24","2848df9802bdaf0aa3518abff744c97d",552,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",959
"25","cb81c1be6a4578636ff7fa96ec70c8a3",440,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",9708
"26","ff9687c8d4593d062c9d81b147e8b3ab",435,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",30809
"27","69662044f41b6b44fdec5b079c79d62a",440,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3781
"28","c1aac6cb7f4859bda2ddd54e776362e0",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2854
"29","58f43dae027d35ec356745aa8cbaa8d1",439,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",5622
"30","0a833c0d7a50e2519e818c96d9771a49",441,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",33443
"31","b6134e73ea37690c14371d0075c6d974",561,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2473
"32","507438427d98062df26eddc3873bd0f4",562,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2429
"33","5e35dde9d9c3b6a84bde09055409a4d6",441,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",24654
"34","2d0e8718e597ba4810a09bac6880e723",557,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3315
"35","393204fe2f454f836d7d29e0e99764ae",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6171
"36","40d70a82b9de9a52ac1fb64be23ad763",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",7224
"37","31c34286d61f2456b7db0f3395658e80",558,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",1334
"38","0ddf5c02d2a2b672acd7a1f5b33a483b",553,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2657
"39","1d75c61e7f7bed9c303170e90ef44e98",438,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",8938
"40","ea364f316f67f6749b53feacf93e5b03",442,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",16016
"41","3476a556993024cb82351f16d64b093e",444,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",9817
"42","57d443031e5117e42404e3de386fc714",439,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",18593
"43","271d4cf0d52288a5e0c966ba7866895d",562,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",4804
"44","72a002da8ac84e1d43a4a37c8a9e8dda",561,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",5705
"45","af9b24eb329885f5c850d491a84461f8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",4241
"46","14e93ecfbbf4e0b4084b0f2df63de50e",439,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",20161
"47","e2091e9f50d2b40008cdec736cc0f574",433,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",14220
"48","e210287b5e523b049eb9f992aef59df1",435,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",19673
"49","30b7c876a9c062c247d5862c0c429a17",440,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",7089
"50","7fc24c9425bb671ad8edee97888e2c29",441,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2548
"51","44713eece148ac90ba2c25966cce979f",554,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2452
"52","8d0b0ed626fabe6080c347b724b48092",557,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2921
"53","844ef2ab3bd8bb933f55a87838375606",443,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",16967
"54","1ad43289469c20d7d8d420be8e91543f",435,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",30427
"55","8fe4b079a78f43678f05b3d02921d99c",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",4875
"56","5540328ac972d65c4e121023654bc492",443,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",18015
"57","5dbbe405262cae143b45e2b6f1586695",561,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6124
"58","545f0550710892abc3646610eb35c57e",432,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",11283
"59","0747fa08203ff877031c6a23f312fb2a",554,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",4213
"60","e281f03ac663b42d8611fd5144b9f2a1",438,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",16352
"61","a9aa43a738c873f25915ae70a27ec414",444,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",16937
"62","1eaed96879411f992f51d3845f188d82",561,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2144
"63","c657d8db2636c0be241fd52989cb9d91",433,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",14112
"64","60c62e0a2b0c4a72c8d76cd91da66ea8",439,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",30775
"65","74ef0a6484ec0ea8a81208065addbd47",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",8803
"66","6593b6fa3f5218148f9fa1b68188d0e3",439,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6075
"67","bda1bf95521b10ef93613b0ff2a29d97",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3168
"68","da4946904cb219f539252a2151b82ee6",557,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",5671
"69","e1f5223ec771150b2365f025b5d66277",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3782
"70","f3dcb6c998b645e6b67f8de5f2a7716a",557,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6826
"71","7a4096ab755f7cd94d90a4f51e0c1239",556,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",9348
"72","2b464e02a1fc7c9e9304cba311f4289d",441,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",1366
"73","b9a9721dd30f4a09f7b3508ba4313bf0",424,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",23658
"74","82250d6364e5cab4ddd84ed9424eeb66",443,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",21006
"75","fefc855da649a0d6e5ad5c2202219941",441,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2224
"76","f58b0ba9771aef56c250295e50372662",561,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2533
"77","15ca07334b958baf07bda790d2f71689",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3191
"78","5fd93a1fea2251d9391ce42d9d224a3f",561,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3863
"79","d6f56aa582cee3a32682c4bd4e033ae0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",155
"80","63710b2542658e9a0ea1b4f049824169",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3242
"81","ee3c79f1f414adc7d52d3a4f4265e097",557,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3229
"82","898f39f0192141b44e74570a3152b189",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",873
"83","7f2450073159006c5064991e08df3bc0",432,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",10574
"84","fe52075accb753b7ea182d4dddaec37a",562,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6510
"85","d5e045683035bd2ab14406cfdab9e048",556,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6758
"86","c96eec2005460faa8e22e3e96676322d",442,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",24971
"87","9190475bb264a5878eca8470bd2fcfe0",560,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",8653
"88","f8ce3c4fd1d5a7c62df22da651fa80be",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",4007
"89","3462138770ff8ddc0e9e9fec425b3bf7",562,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3944
"90","288c6cf68422cb5505c0742d3efac138",556,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",78
"91","8de4d551116265b4b9cc8aaaa779108b",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2302
"92","829c97af766741c32c2a48ee62652532",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3642
"93","66c6415886edf2d54bf32733f75ea835",438,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",15920
"94","dfd17d0961e30c4bc3f903e7d06961d1",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6643
"95","7c9143fdfab56058cb53a31e0b076d29",441,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",1166
"96","e20334e63c9c8cca149aeaa34da02ad0",558,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",1476
"97","d765432a5388b15577e2123a4ac593ba",561,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",5432
"98","78461e18d721088fbcb6943d33eee826",561,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6731
"99","199f35764f242960621dd25cf2dd47d8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",4507
"100","5ce5bd2061697b5ccb71e2fe0acf2369",432,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",15779
"101","7d6b1f0cf93de0ccdfbcc7b262c290aa",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6182
"102","57409413fdb8addcbc3ffa8aec8e3120",556,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",5286
"103","5d2df8dccb33a82bbe1240835f19561a",560,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",4526
"104","3ab75a21b879360b1d4afecf58acb777",430,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",20990
"105","62d5a599b957469e9d90edf534365ce9",443,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",18111
"106","97bf252b069187a12f8310e27340aa55",439,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",25560
"107","a7624242371eff95a24c90cfba279779",441,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2106
"108","1860557f732762cdf422a04637fc2179",555,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2187
"109","829bbd6ff003fcf929b13ac31a8a7204",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",2391
"110","4a3f53d31f6ef15889ca66ea4456e5ae",558,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",10128
"111","9ff4604107a147bf3265f76db5b905ad",560,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",5694
"112","53668fbcd80c7ce47337159303d13559",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3412
"113","a5d81616dc678f0021c918567682a7f2",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",1195
"114","29adcc7e2f72ac0e4e4c6fbb8fd2357e",556,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6104
"115","9ec1ac57fdb46a69d970e048b7e78e5d",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",1053
"116","adf400bab40219c618da496de31db1c7",441,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3135
"117","d57553b6f8092b4ef95309e3cb8944ca",440,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",7343
"118","54ec5f249f3583d2e8c46ba2cb09d01f",441,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",17787
"119","c15958f713179dd9cc99c4b495d9d99b",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",4733
"120","2b9ecc99d6789f90791c6c6118484c89",558,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",4428
"121","1cf89e6847bd860746d9945e06fb3625",555,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",1448
"122","1173280af280d49b49f1752078dd4bc6",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3510
"123","c442095efa07fc9216f87cf40367ac12",561,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",7054
"124","6010262f5420374617664b147fc9e3eb",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",5832
"125","13570eec4098b98c8dd51fa8b7ec6a66",438,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",20342
"126","fc0d13d6b686b1721dfa7074d54f51db",556,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",6629
"127","c5c812843d055c9c4d01023de98a7de3",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",7911
"128","82d156453b4291865e784a95a6a458ef",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",1562
"129","cbac1c939d8731afc7abb6a5fb99f871",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","B1B Cells","HMGULA_IMM_064_001",3334
