"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"122","54ec5f249f3583d2e8c46ba2cb09d01f",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36.3
"123","b6b2ebff1d87ae919cc7ba1809c5b8f4",426,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.9
"124","fd95e04dcd6607f209e3e54c01920f44",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",35.5
"125","189bfffa3f2dc12f677d9d67e93d62d2",431,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.4
"126","9ec1ac57fdb46a69d970e048b7e78e5d",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36
"127","f3dcb6c998b645e6b67f8de5f2a7716a",546,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",28.2
"128","9df6ef31b31a6355bb93a9226de3169d",546,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",55.2
"129","be2ec381fdf6c763bc92b1ae94c90e2e",543,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.6
"130","45b498a7939b8016e863dfe69148648c",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",34.4
"131","f0e1d62179b89faa3dcefa618676be5c",426,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.7
"132","f4226d4b6963d4cd49543f119a0b134e",426,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.9
"133","e1ca6766d65c7f299e2eda98461b2f52",533,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.3
"134","f2ddebf55c82adf6b017227ab91816d5",430,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",39.7
"135","4389fc850ef338744fb4ce7c767e9ef2",434,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",45.3
"136","60c62e0a2b0c4a72c8d76cd91da66ea8",433,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",43
"137","4df9a600af2bb13c87b62f622646567e",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36.9
"138","e1fdb2e77dec5fa5577037949c8f32b5",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.3
"139","1ad43289469c20d7d8d420be8e91543f",428,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",34.3
"140","ea364f316f67f6749b53feacf93e5b03",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",39.5
"141","9a2ecaa88eae0b7ef140c1aa1d9e4976",545,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",40.7
"142","fdba0d389181594819561aa9a08e3910",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.5
"143","06d35fbd6a1517b2cf32b5f7184fa9ea",427,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",44.3
"144","1c2b6b40b5371a5adc590891cc1b34ba",432,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.7
"145","3af62f04f521657f8bd565fb4cc120cb",430,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",44.1
"146","2d0e8718e597ba4810a09bac6880e723",546,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",45
"147","85726fd3a36e6bf15e28d40650d34bea",545,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.4
"148","9e849e7438c35644412037f52e233f98",547,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",39.5
"149","9f9db619ac722aa8956afe897573e79a",539,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",40.4
"150","bc21c613ac1bfe1f0bc26ffba6f7fa5f",545,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",43.3
"151","82250d6364e5cab4ddd84ed9424eeb66",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",35
"152","e388cef0d6871a5828004a84c4ed8c81",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.3
"153","0a833c0d7a50e2519e818c96d9771a49",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",40.9
"154","edfb9002e631256a7d614d43e5d1a844",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",38.9
"155","ac87bae847384b6b2db3d2b4f310ab49",437,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",45.2
"156","a241c40103ad4b2f2fb2a3469e5b0366",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",38
"157","62d5a599b957469e9d90edf534365ce9",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",44.1
"158","e281f03ac663b42d8611fd5144b9f2a1",426,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.9
"159","b6134e73ea37690c14371d0075c6d974",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.1
"160","6e8cda38bc9fe6265d63d4acd4046b96",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",39.9
"161","2b9ecc99d6789f90791c6c6118484c89",546,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.4
"162","c33d110963c1154042c69372418706e3",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",39.8
"163","14e93ecfbbf4e0b4084b0f2df63de50e",434,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",47.2
"164","e9ce20d739e0b36a2e56a702273d6807",436,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",35.6
"165","9e7a133167b767ba4899c47b9f77290d",427,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",43.3
"166","c51a9c03f17ae1f40e3dd0cfa020eec4",436,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",29.7
"167","3476a556993024cb82351f16d64b093e",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",39.4
"168","5fd93a1fea2251d9391ce42d9d224a3f",549,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.6
"169","26254535a28b49054790fd1fbffe701c",543,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.3
"170","199f35764f242960621dd25cf2dd47d8",548,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",31.1
"171","c95db6f971f42cc424b913f118c0e242",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",40.3
"172","8532505698bb282d1418ad3bf0ce910f",427,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",46.8
"173","8a688381ad22ef4f4b64fe0f3bd31c40",548,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",35.3
"174","54291e163ea666d2f4beaf80c33a5e4a",426,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",27.8
"175","287429a138ea0039586d26a837950828",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",32.8
"176","5208a456df16759d49e6aeaef0df9dad",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",42.5
"177","272ae116c65924949426faca51e1dd98",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",47.4
"178","9059253be6198e13bce89a1e59292160",424,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",35
"179","fbf8102ba2171aa45d9ec6d36897cda5",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36.1
"180","95ff18ffa3a513fb48b9dd718fde8cca",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",43.8
"181","b4947c8cae3b4757b1f6df8aa86373f8",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",32.9
"182","dd573c4f275b6f22466daeaec69e4243",433,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",44.7
"183","89fd89f9bd1f971e8d4052800f27232b",426,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",40.6
"184","97bf252b069187a12f8310e27340aa55",427,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.9
"185","9e3c53928da35a305c92e34924a36548",547,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.9
"186","7fc24c9425bb671ad8edee97888e2c29",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",35.9
"187","74ef0a6484ec0ea8a81208065addbd47",428,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",29.4
"188","ef9358ea9460bc7dc9bba18e949420be",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",43.5
"189","d2c109a35dad6a63ebe25586f91a99ca",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.4
"190","beb0d5752e6a07cd4a8f8604cb563be8",426,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",39.6
"191","997c8fb33567f16c62253ecb9216eb44",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",44
"192","6aa9e2a40665168e2dc0f2e3e346cafb",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",40.6
"193","054e2cc0dca2eb076ee9a43431a8afa1",547,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.7
"194","b68992d108ad925c5a785b8998e3fb8f",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",46
"195","bd3ede5cd68bf67b2d59560140599d54",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",40.4
"196","488ef9b8fb260072af8a8b0abe585260",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",29.2
"197","4b8cf9eaf1f7d8b3666cdb495aa8c07f",430,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36.8
"198","d03e0774913267e83a4739119f88c440",432,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.1
"199","5ce5bd2061697b5ccb71e2fe0acf2369",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",29.3
"200","5d176babc69cbf81f4df5d532a5f2ea3",547,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",34.2
"201","6e846a3b75830f5db0974b8c6dfaa8ab",436,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36.4
"202","32046c267520a34f8b108488499d6c72",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",34.4
"203","9a52bba8003857370f11e6e0e624b02a",431,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.8
"204","4f766469bf2061651130961bcc417f9b",541,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",42.9
"205","6aeb99d06bb849c34009b80456fa8a9d",549,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",35.8
"206","3c4e998241975fde07f6351ef58a4416",547,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",43.6
"207","cb81c1be6a4578636ff7fa96ec70c8a3",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36.3
"208","5be636c398e271b2392393a6f0512ba7",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.8
"209","a7624242371eff95a24c90cfba279779",436,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.5
"210","3740168dec7901a85d355290d419eaf2",547,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",30
"211","18dfbb12025f1fa72fc7aadbc8173b82",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.9
"212","e85abb9a9aa002c329617d11a36233c8",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",27.2
"213","13570eec4098b98c8dd51fa8b7ec6a66",431,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",31.8
"214","cd8c31c56b143559ae109043f5598920",427,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",45
"215","8dd8f213eccae5f7c598c990cf6bd9fe",548,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36.5
"216","1a6b335314fca851abe2f4d25792f202",421,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",43.2
"217","9be25c73b3dd3099eb7456e7cd18e682",534,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",31
"218","da5ae9059ba74a87018398530271a7f0",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.6
"219","b75cf6026fd6c4a063594d8cd7bdb2cc",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",45.7
"220","afda009b31dde550c5d22f8098cd80e9",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",38.8
"221","c9ffcc188dbc0222b0bdcb661e5d48c7",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",52
"222","82ce624d4afffae00e57b6ad2df16aec",544,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.4
"223","927e114d59a418b6fac0b6bd9630697b",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",34.7
"224","7ab57027752977cf4d1ce72d5fee0ae9",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",39.8
"225","9ce8981db8530b907730724c89a79c4c",537,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",34.5
"226","f8bbfac75acf7fc5f1127bb207305bca",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",38.4
"227","c5d55e039e060dc48fb880b9b3cf2711",434,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",35.1
"228","f5ea4ef1baa825f706a5793a55bec368",530,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.5
"229","b5a89e10c405fd6f4383f00860aefc54",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",30.2
"230","531492b56240fe94e4d644dbb60f7257",436,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",45.8
"231","3ab75a21b879360b1d4afecf58acb777",425,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",45.6
"232","ef371aa78a2f1e9dc32ce044ed7263d9",410,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",43.7
"233","c41aad3ff12d64c038b36239edf1dea5",541,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",44
"234","ee3c79f1f414adc7d52d3a4f4265e097",545,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",38.8
"235","5540328ac972d65c4e121023654bc492",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.7
"236","54fa69419d7e0f56184ff39cc63a33f0",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",32.5
"237","35ceb8232e4c0e52725085bcf076e446",545,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.9
"238","5653a7813264da4cee6ff777aca4fdb9",542,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.7
"239","2ea8f60e4eb83f85d92b1ab8b763fa71",546,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.5
"240","1b3f5d696b461af642239b737a5f86e5",542,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.4
"241","43c825e9eb602bcfd9084b0e431b3ac7",436,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",38.5
"242","73ffa34cd6a45ac731cc18c5e7d4e878",426,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",29.8
"243","541683381cbbf659061df1446ae4c762",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",31.1
